file_id,segment_id,start_sec,end_sec,timestamp_segment_label,mode,acoustic_distance_from_outside_baseline,ssl_distance_from_outside_baseline,acoustic_distance_from_fabricated_baseline,ssl_distance_from_fabricated_baseline,acoustic_outside_minus_fabricated_margin,ssl_outside_minus_fabricated_margin,acoustic_distance_from_file_median,ssl_distance_from_file_median,acoustic_deviation_percentile_within_file,ssl_deviation_percentile_within_file,combined_distance_from_outside_baseline,combined_distance_from_fabricated_baseline,combined_inside_outside_margin,combined_deviation_score,file_level_acoustic_inside_outside_separation,file_level_ssl_inside_outside_separation,file_level_combined_inside_outside_separation,interpretation_note
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0017,34.0,38.0,fabricated_region,timestamp_inside_outside,1.9085943002117134,0.8468165370271853,2.4958577492875516,0.8070057463911695,-0.5872634490758382,0.03981079063601578,161.87426977676046,0.7522741619267682,0.20833333333333334,0.4583333333333333,1.3777054186194493,1.6514317478393605,-0.27372632921991125,0.3333333333333333,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0018,36.0,40.0,fabricated_region,timestamp_inside_outside,4.1504927744762465,1.1035506118882137,0.49328681985870637,0.6909304155203726,3.65720595461754,0.4126201963678411,277.5461049364268,1.0154692973623227,0.5,0.75,2.62702169318223,0.5921086176895395,2.0349130754926903,0.625,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0019,38.0,42.0,fabricated_region,timestamp_inside_outside,20.894936593797247,1.3570536245190465,17.18711732287253,0.6355922554122452,3.707819270924716,0.7214613691068014,1945.9307578650353,1.2612067478905957,1.0,0.875,11.125995109158147,8.911354789142388,2.214640320015759,0.9375,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0020,40.0,44.0,fabricated_region,timestamp_inside_outside,19.88865424208468,1.3153500807890928,16.715368457144102,0.6529206083705273,3.1732857849405782,0.6624294724185654,1800.4907791826386,1.2275420165754622,0.9583333333333334,0.8333333333333334,10.602002161436886,8.684144532757315,1.9178576286795703,0.8958333333333334,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0021,42.0,46.0,fabricated_region,timestamp_inside_outside,2.4605501070762874,1.9244433755893544,1.8691475354588807,1.5662439544035227,0.5914025716174067,0.3581994211858317,238.70306515972544,2.068133130124242,0.4166666666666667,0.9583333333333334,2.192496741332821,1.7176957449312016,0.47480099640161955,0.6875,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0022,44.0,48.0,outside_fabricated_region,timestamp_inside_outside,2.5097300944068777,1.5946147666962158,3.9414272893293134,1.8064471629512273,-1.4316971949224357,-0.2118323962550115,629.9534790036777,1.9995552447082265,0.8333333333333334,0.9166666666666666,2.052172430551547,2.8739372261402703,-0.8217647955887233,0.875,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0023,46.0,49.537,outside_fabricated_region,timestamp_inside_outside,2.818155123116172,2.1773855146402283,4.125339475480482,2.44965609384472,-1.30718435236431,-0.2722705792044917,1118.313453325046,2.3714311602021856,0.9166666666666666,1.0,2.4977703188782003,3.287497784662601,-0.7897274657844005,0.9583333333333333,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000089_ai_012_fabricated,phase7c1_collection_manifest_000089_ai_012_fabricated_w0000,0.0,4.0,outside_fabricated_region,timestamp_inside_outside,0.6857498293771463,0.698274898848532,1.6801227434458814,1.1470021869304972,-0.9943729140687351,-0.44872728808196516,289.53481312133937,0.5641834567577114,0.68,0.2,0.6920123641128392,1.4135624651881893,-0.7215501010753501,0.44000000000000006,0.8515737786288152,0.3460381991976864,-0.47915606431477153,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000089_ai_012_fabricated,phase7c1_collection_manifest_000089_ai_012_fabricated_w0001,2.0,6.0,outside_fabricated_region,timestamp_inside_outside,0.32213941499756404,0.6666302540094865,1.7624358836792418,1.1630239337607093,-1.4402964686816777,-0.49639367975122284,58.9422960584029,0.6252981996428058,0.12,0.4,0.4943848345035253,1.4627299087199757,-0.9683450742164503,0.26,0.8515737786288152,0.3460381991976864,-0.47915606431477153,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000089_ai_012_fabricated,phase7c1_collection_manifest_000089_ai_012_fabricated_w0002,4.0,8.0,outside_fabricated_region,timestamp_inside_outside,0.317858229403131,0.7130796891224663,1.8197899997054925,1.174736061952882,-1.5019317703023614,-0.4616563728304156,147.37406654364352,0.5629372383617356,0.4,0.16,0.5154689592627987,1.4972630308291872,-0.9817940715663885,0.28,0.8515737786288152,0.3460381991976864,-0.47915606431477153,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000089_ai_012_fabricated,phase7c1_collection_manifest_000089_ai_012_fabricated_w0003,6.0,10.0,outside_fabricated_region,timestamp_inside_outside,0.40243189717164457,0.7958147990199222,1.702171824356475,1.2334704906355032,-1.2997399271848304,-0.43765569161558093,6.060215296374984,0.6438520392624798,0.04,0.44,0.5991233480957834,1.467821157495989,-0.8686978094002056,0.24,0.8515737786288152,0.3460381991976864,-0.47915606431477153,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000089_ai_012_fabricated,phase7c1_collection_manifest_000089_ai_012_fabricated_w0004,8.0,12.0,outside_fabricated_region,timestamp_inside_outside,0.6077180494256411,0.6438817539571912,2.05118946853341,1.0432374952854346,-1.443471419107769,-0.3993557413282435,168.84448926894927,0.5330629840011208,0.48,0.04,0.6257999016914162,1.5472134819094223,-0.9214135802180061,0.26,0.8515737786288152,0.3460381991976864,-0.47915606431477153,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000089_ai_012_fabricated,phase7c1_collection_manifest_000089_ai_012_fabricated_w0005,10.0,14.0,outside_fabricated_region,timestamp_inside_outside,1.321490189461035,0.7015354085172646,2.7619234954845293,1.1341146744558641,-1.4404333060234944,-0.4325792659385995,538.9641240930133,0.7119224568705768,0.88,0.6,1.0115127989891497,1.9480190849701966,-0.9365062859810469,0.74,0.8515737786288152,0.3460381991976864,-0.47915606431477153,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000089_ai_012_fabricated,phase7c1_collection_manifest_000089_ai_012_fabricated_w0006,12.0,16.0,outside_fabricated_region,timestamp_inside_outside,1.1020589895855275,0.6258742919075747,2.680072601340899,1.1644993693769117,-1.5780136117553714,-0.538625077469337,412.06969521748675,0.5739527770788102,0.76,0.28,0.8639666407465512,1.9222859853589052,-1.058319344612354,0.52,0.8515737786288152,0.3460381991976864,-0.47915606431477153,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000089_ai_012_fabricated,phase7c1_collection_manifest_000089_ai_012_fabricated_w0007,14.0,18.0,outside_fabricated_region,timestamp_inside_outside,0.6458716619864743,0.675134629007737,1.4059657420801321,1.179960680510618,-0.7600940800936579,-0.504826051502881,164.97939442522477,0.5611154403220169,0.44,0.12,0.6605031454971056,1.292963211295375,-0.6324600657982694,0.28,0.8515737786288152,0.3460381991976864,-0.47915606431477153,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000089_ai_012_fabricated,phase7c1_collection_manifest_000089_ai_012_fabricated_w0008,16.0,20.0,outside_fabricated_region,timestamp_inside_outside,0.6907660665178093,0.6296874593939749,1.1905031157237542,1.2140425891564381,-0.49973704920594497,-0.5843551297624633,180.84144055537715,0.5861457706567619,0.56,0.32,0.660226762955892,1.202272852440096,-0.5420460894842041,0.44000000000000006,0.8515737786288152,0.3460381991976864,-0.47915606431477153,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000089_ai_012_fabricated,phase7c1_collection_manifest_000089_ai_012_fabricated_w0009,18.0,22.0,outside_fabricated_region,timestamp_inside_outside,0.8214033652598278,0.662646106784115,1.2015873470987626,1.1875451426935835,-0.38018398183893476,-0.5248990359094685,341.3233075752186,0.5356996831872213,0.72,0.08,0.7420247360219714,1.1945662448961731,-0.45254150887420175,0.39999999999999997,0.8515737786288152,0.3460381991976864,-0.47915606431477153,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000089_ai_012_fabricated,phase7c1_collection_manifest_000089_ai_012_fabricated_w0010,20.0,24.0,outside_fabricated_region,timestamp_inside_outside,0.6443320372284499,0.9099267354822538,1.5170120884049658,1.3757637849013384,-0.8726800511765159,-0.46583704941908466,65.9565063573749,0.8285484201283575,0.2,0.84,0.7771293863553519,1.446387936653152,-0.6692585502978001,0.52,0.8515737786288152,0.3460381991976864,-0.47915606431477153,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000089_ai_012_fabricated,phase7c1_collection_manifest_000089_ai_012_fabricated_w0011,22.0,26.0,outside_fabricated_region,timestamp_inside_outside,1.0745537097991402,1.0318842570283813,2.389018986852936,1.469473599107199,-1.3144652770537957,-0.4375893420788177,888.3776067087817,0.827139253692464,1.0,0.8,1.0532189834137609,1.9292462929800673,-0.8760273095663065,0.9,0.8515737786288152,0.3460381991976864,-0.47915606431477153,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000089_ai_012_fabricated,phase7c1_collection_manifest_000089_ai_012_fabricated_w0012,24.0,28.0,outside_fabricated_region,timestamp_inside_outside,0.43961954311156753,0.8073896905596825,1.901774833126507,1.2605022629160094,-1.4621552900149395,-0.45311257235632696,206.77771555589928,0.7079492747000611,0.64,0.56,0.623504616835625,1.5811385480212583,-0.9576339311856333,0.6000000000000001,0.8515737786288152,0.3460381991976864,-0.47915606431477153,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000089_ai_012_fabricated,phase7c1_collection_manifest_000089_ai_012_fabricated_w0013,26.0,30.0,outside_fabricated_region,timestamp_inside_outside,0.5175440734257669,0.9109761878277358,1.4683372966234844,1.2898893736303383,-0.9507932231977175,-0.37891318580260247,127.69908118507918,0.8094859583064705,0.32,0.72,0.7142601306267513,1.3791133351269114,-0.66485320450016,0.52,0.8515737786288152,0.3460381991976864,-0.47915606431477153,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000089_ai_012_fabricated,phase7c1_collection_manifest_000089_ai_012_fabricated_w0014,28.0,32.0,outside_fabricated_region,timestamp_inside_outside,0.431172299100484,0.7385565146946956,1.2882448468334446,1.1866646729100203,-0.8570725477329606,-0.4481081582153247,78.66018399045869,0.6555031143928592,0.24,0.52,0.5848644068975898,1.2374547598717325,-0.6525903529741427,0.38,0.8515737786288152,0.3460381991976864,-0.47915606431477153,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000089_ai_012_fabricated,phase7c1_collection_manifest_000089_ai_012_fabricated_w0015,30.0,34.0,outside_fabricated_region,timestamp_inside_outside,0.7350617732662398,0.7351272885838046,1.2028464539744348,1.1051514712806045,-0.467784680708195,-0.37002418269679993,484.7435110216133,0.5727844106210087,0.8,0.24,0.7350945309250222,1.1539989626275196,-0.41890443170249736,0.52,0.8515737786288152,0.3460381991976864,-0.47915606431477153,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000089_ai_012_fabricated,phase7c1_collection_manifest_000089_ai_012_fabricated_w0016,32.0,36.0,outside_fabricated_region,timestamp_inside_outside,1.386893907936378,0.8203351304506836,2.265035363438787,1.0608603095008946,-0.8781414555024092,-0.24052517905021098,108.30810096789985,0.6216006638512592,0.28,0.36,1.1036145191935307,1.662947836469841,-0.5593333172763102,0.32,0.8515737786288152,0.3460381991976864,-0.47915606431477153,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000089_ai_012_fabricated,phase7c1_collection_manifest_000089_ai_012_fabricated_w0017,34.0,38.0,fabricated_region,timestamp_inside_outside,1.312440814111768,0.9299240630957568,1.6899106104294286,0.8597873811963428,-0.37746979631766053,0.07013668189941402,170.74260760151583,0.8122816059488368,0.52,0.76,1.1211824386037623,1.2748489958128857,-0.15366655720912337,0.64,0.8515737786288152,0.3460381991976864,-0.47915606431477153,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000089_ai_012_fabricated,phase7c1_collection_manifest_000089_ai_012_fabricated_w0018,36.0,40.0,fabricated_region,timestamp_inside_outside,2.1458476712989194,1.2100714843982854,0.5678340595435477,0.593186322046509,1.5780136117553716,0.6168851623517764,634.4519812719091,0.9708251236779362,0.92,0.92,1.6779595778486023,0.5805101907950283,1.097449387053574,0.92,0.8515737786288152,0.3460381991976864,-0.47915606431477153,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000089_ai_012_fabricated,phase7c1_collection_manifest_000089_ai_012_fabricated_w0019,38.0,42.0,fabricated_region,timestamp_inside_outside,2.1280113869206922,1.2903872783252417,0.8926787689389024,0.6254111970068624,1.2353326179817898,0.6649760813183793,667.6496232462329,1.0698284409180374,0.96,1.0,1.7091993326229669,0.7590449829728825,0.9501543496500844,0.98,0.8515737786288152,0.3460381991976864,-0.47915606431477153,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000089_ai_012_fabricated,phase7c1_collection_manifest_000089_ai_012_fabricated_w0020,40.0,44.0,fabricated_region,timestamp_inside_outside,1.313545700561332,1.2248585498297886,0.39871862239360717,0.5832860793214264,0.9148270781677248,0.6415724705083622,515.7013619863909,0.9282851081641322,0.84,0.88,1.2692021251955603,0.49100235085751676,0.7781997743380435,0.86,0.8515737786288152,0.3460381991976864,-0.47915606431477153,within-file deviation indicator only; not a confirmed fabricated segment
